deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d50780000744,1710303302000,52.6,38.5,68.0,56.0,47.0,41.0,40.0,900,8.125,3.55,15,2024-03-13T04:15:02.000Z
70b3d50780000744,1710302400000,51.2,38.4,67.6,54.0,44.5,39.5,39.0,900,8.125,3.55,15,2024-03-13T04:00:00.000Z
70b3d50780000744,1710301500000,50.1,37.7,68.4,53.5,42.5,38.5,38.0,899,8.125,3.55,15,2024-03-13T03:45:00.000Z
70b3d50780000744,1710300599000,50.8,37.4,66.9,54.5,44.5,38.5,38.0,898,8.125,3.55,15,2024-03-13T03:29:59.000Z
70b3d50780000744,1710299700000,49.6,37.4,65.6,53.0,42.0,38.5,38.0,895,8.125,3.55,15,2024-03-13T03:15:00.000Z
70b3d50780000744,1710298803000,48.9,37.1,66.8,52.5,40.5,38.0,37.5,900,8.125,3.55,15,2024-03-13T03:00:03.000Z
70b3d50780000744,1710297900000,48.0,37.3,68.8,50.5,40.5,38.0,37.5,900,8.125,3.55,15,2024-03-13T02:45:00.000Z
70b3d50780000744,1710296102000,45.9,37.3,66.4,48.0,39.5,37.5,37.5,900,8.125,3.55,15,2024-03-13T02:15:02.000Z
70b3d50780000744,1710295200000,46.6,37.2,67.1,50.0,39.0,37.5,37.5,900,8.125,3.55,15,2024-03-13T02:00:00.000Z
70b3d50780000744,1710294300000,42.2,36.9,59.8,42.5,38.0,37.5,37.5,898,8.125,3.55,15,2024-03-13T01:45:00.000Z
70b3d50780000744,1710293400000,42.6,37.0,61.1,42.0,38.5,37.5,37.5,899,8.125,3.55,15,2024-03-13T01:30:00.000Z
70b3d50780000744,1710292499000,45.5,36.9,64.2,45.0,38.5,37.5,37.5,898,8.125,3.54,15,2024-03-13T01:14:59.000Z
70b3d50780000744,1710291600000,47.2,37.0,68.0,47.5,39.0,37.5,37.5,899,8.125,3.55,15,2024-03-13T01:00:00.000Z
70b3d50780000744,1710290699000,45.5,36.7,65.3,47.0,38.0,37.0,37.0,898,8.125,3.55,15,2024-03-13T00:44:59.000Z
70b3d50780000744,1710289800000,45.9,36.7,67.7,47.0,38.0,37.0,37.0,897,8.125,3.55,15,2024-03-13T00:30:00.000Z
70b3d50780000744,1710288901000,47.2,36.5,69.9,48.0,38.5,37.0,37.0,900,8.75,3.55,15,2024-03-13T00:15:01.000Z
70b3d50780000744,1710288000000,46.7,36.7,65.9,48.5,39.0,37.0,37.0,898,8.75,3.55,15,2024-03-13T00:00:00.000Z
70b3d50780000744,1710287100000,47.7,36.4,65.5,50.5,39.5,37.0,37.0,899,8.75,3.55,15,2024-03-12T23:45:00.000Z
70b3d50780000744,1710285300000,50.4,36.9,68.3,54.0,43.5,37.5,37.5,898,8.75,3.55,15,2024-03-12T23:15:00.000Z
70b3d50780000744,1710284400000,52.0,37.2,69.3,55.5,43.5,38.0,37.5,899,8.75,3.55,15,2024-03-12T23:00:00.000Z
70b3d50780000744,1710283499000,52.8,36.9,69.4,56.0,42.0,38.0,37.5,898,8.75,3.54,15,2024-03-12T22:44:59.000Z
70b3d50780000744,1710282600000,52.5,37.3,70.1,55.5,44.0,38.5,38.0,898,8.75,3.55,15,2024-03-12T22:30:00.000Z
70b3d50780000744,1710280799000,53.8,37.9,67.4,57.0,48.0,40.0,39.0,898,8.75,3.55,15,2024-03-12T21:59:59.000Z
70b3d50780000744,1710279900000,56.4,37.5,68.0,60.5,51.0,40.0,38.5,899,8.75,3.55,15,2024-03-12T21:45:00.000Z
70b3d50780000744,1710278999000,56.6,37.5,69.3,60.0,52.0,41.5,40.0,894,8.75,3.55,15,2024-03-12T21:29:59.000Z
70b3d50780000744,1710278104000,55.5,38.6,68.5,58.5,51.5,43.0,41.0,900,8.75,3.55,15,2024-03-12T21:15:04.000Z
70b3d50780000744,1710277200000,59.6,39.6,83.6,60.5,54.5,47.0,45.0,900,8.75,3.55,15,2024-03-12T21:00:00.000Z
70b3d50780000744,1710275399000,56.1,38.4,70.6,59.0,52.0,41.5,40.0,898,8.75,3.55,15,2024-03-12T20:29:59.000Z
70b3d50780000744,1710272700000,57.0,38.8,70.5,60.5,53.0,44.5,41.5,899,9.375,3.55,15,2024-03-12T19:45:00.000Z
70b3d50780000744,1710271799000,57.1,40.8,68.8,60.5,54.0,45.0,43.5,898,9.375,3.55,15,2024-03-12T19:29:59.000Z
70b3d50780000744,1710270900000,57.8,39.4,74.6,60.5,54.0,44.5,42.0,898,9.375,3.55,15,2024-03-12T19:15:00.000Z
70b3d50780000744,1710270000000,58.6,42.6,68.2,62.5,55.5,48.5,46.5,900,9.375,3.55,15,2024-03-12T19:00:00.000Z
70b3d50780000744,1710269100000,59.1,40.9,69.8,62.5,56.5,51.0,48.0,897,9.375,3.55,15,2024-03-12T18:45:00.000Z
70b3d50780000744,1710268201000,58.6,41.5,70.3,62.0,56.0,50.0,46.5,900,10.0,3.56,15,2024-03-12T18:30:01.000Z
70b3d50780000744,1710267300000,58.8,42.9,71.4,62.5,56.5,50.5,48.0,898,10.0,3.56,15,2024-03-12T18:15:00.000Z
70b3d50780000744,1710266400000,58.8,45.0,68.8,62.5,56.5,50.0,48.0,899,10.0,3.53,15,2024-03-12T18:00:00.000Z
70b3d50780000744,1710265499000,58.6,43.3,69.3,62.0,56.0,50.0,48.0,898,10.0,3.56,15,2024-03-12T17:44:59.000Z
70b3d50780000744,1710264600000,59.5,45.0,71.5,63.5,57.0,51.0,48.5,898,10.625,3.56,15,2024-03-12T17:30:00.000Z
70b3d50780000744,1710262799000,59.4,43.9,71.5,64.0,56.0,49.5,48.0,898,10.625,3.56,15,2024-03-12T16:59:59.000Z
70b3d50780000744,1710261900000,59.2,44.9,78.1,63.5,55.5,50.5,48.5,899,11.25,3.56,15,2024-03-12T16:45:00.000Z
70b3d50780000744,1710260999000,59.3,44.2,76.2,63.0,55.5,49.5,48.0,898,11.25,3.56,15,2024-03-12T16:29:59.000Z
70b3d50780000744,1710260100000,59.0,44.3,69.9,63.5,55.0,50.5,49.5,899,11.875,3.56,15,2024-03-12T16:15:00.000Z
70b3d50780000744,1710259199000,58.7,43.2,71.3,63.0,55.0,50.0,48.5,898,11.875,3.56,15,2024-03-12T15:59:59.000Z
70b3d50780000744,1710258300000,58.7,45.0,71.7,63.0,55.5,50.0,48.0,899,11.875,3.56,15,2024-03-12T15:45:00.000Z
70b3d50780000744,1710257399000,60.4,46.2,76.1,64.0,58.0,53.5,51.5,897,12.5,3.56,15,2024-03-12T15:29:59.000Z
70b3d50780000744,1710255600000,59.5,44.4,68.1,63.0,57.5,53.5,51.5,898,13.125,3.56,15,2024-03-12T15:00:00.000Z
70b3d50780000744,1710254700000,59.4,44.5,69.9,63.5,57.0,51.5,48.5,899,13.125,3.56,15,2024-03-12T14:45:00.000Z
70b3d50780000744,1710253799000,58.5,44.6,70.5,61.5,56.0,50.5,49.0,897,13.125,3.56,15,2024-03-12T14:29:59.000Z
70b3d50780000744,1710252901000,59.0,44.8,70.3,62.5,57.0,52.0,50.0,900,13.125,3.56,15,2024-03-12T14:15:01.000Z
70b3d50780000744,1710252000000,58.6,44.0,69.1,62.0,56.5,50.0,47.5,898,12.5,3.56,15,2024-03-12T14:00:00.000Z
70b3d50780000744,1710251100000,59.6,44.5,75.4,63.0,57.0,51.5,49.5,898,12.5,3.56,15,2024-03-12T13:45:00.000Z
70b3d50780000744,1710250200000,59.9,44.4,78.0,63.0,56.5,51.5,50.0,899,13.125,3.56,15,2024-03-12T13:30:00.000Z
70b3d50780000744,1710249299000,59.1,45.5,71.2,62.5,56.5,51.5,50.0,895,13.125,3.56,15,2024-03-12T13:14:59.000Z
70b3d50780000744,1710248403000,59.3,46.1,71.3,63.0,57.0,51.0,49.5,900,12.5,3.56,15,2024-03-12T13:00:03.000Z
70b3d50780000744,1710247500000,59.0,43.1,74.3,62.5,56.5,50.0,47.5,900,13.125,3.56,15,2024-03-12T12:45:00.000Z
70b3d50780000744,1710245700000,59.5,42.5,74.3,63.5,57.0,51.0,48.5,899,12.5,3.56,15,2024-03-12T12:15:00.000Z
70b3d50780000744,1710243902000,59.0,39.5,73.0,62.5,56.5,49.5,47.5,900,12.5,3.56,15,2024-03-12T11:45:02.000Z
70b3d50780000744,1710243000000,58.4,40.8,70.8,62.0,55.5,48.5,46.0,900,12.5,3.56,15,2024-03-12T11:30:00.000Z
70b3d50780000744,1710241199000,58.9,43.2,68.7,62.5,57.0,51.0,48.5,898,13.75,3.57,15,2024-03-12T10:59:59.000Z
70b3d50780000744,1710240300000,58.6,43.4,69.0,62.0,57.0,51.0,49.0,899,14.375,3.57,15,2024-03-12T10:45:00.000Z
70b3d50780000744,1710239399000,58.6,41.3,72.2,62.0,56.0,49.0,46.5,898,13.75,3.56,15,2024-03-12T10:29:59.000Z
70b3d50780000744,1710238500000,59.1,44.2,71.0,62.5,56.5,50.5,49.0,899,14.375,3.57,15,2024-03-12T10:15:00.000Z
70b3d50780000744,1710237599000,58.6,43.9,71.4,61.5,57.0,52.0,49.5,898,13.75,3.56,15,2024-03-12T09:59:59.000Z
70b3d50780000744,1710235799000,59.5,41.9,73.7,63.5,57.5,50.5,48.5,898,11.875,3.55,15,2024-03-12T09:29:59.000Z
70b3d50780000744,1710234900000,58.9,44.7,69.9,62.5,56.5,51.0,49.0,899,11.25,3.55,15,2024-03-12T09:15:00.000Z
70b3d50780000744,1710233999000,58.4,45.5,69.5,62.0,56.5,50.0,47.5,898,10.0,3.55,15,2024-03-12T08:59:59.000Z
70b3d50780000744,1710233100000,59.6,44.0,72.8,63.0,57.5,51.0,48.0,899,8.75,3.55,15,2024-03-12T08:45:00.000Z
70b3d50780000744,1710232199000,58.7,47.0,69.3,62.0,57.0,51.5,49.5,898,8.75,3.55,15,2024-03-12T08:29:59.000Z
70b3d50780000744,1710231300000,58.9,45.0,69.0,62.5,57.0,50.0,49.0,899,8.125,3.55,15,2024-03-12T08:15:00.000Z
70b3d50780000744,1710228600000,57.4,45.9,67.8,61.0,54.5,49.5,48.5,900,8.125,3.55,15,2024-03-12T07:30:00.000Z
70b3d50780000744,1710227698000,57.5,45.1,68.8,61.5,54.5,48.5,47.0,898,8.125,3.55,15,2024-03-12T07:14:58.000Z
70b3d50780000744,1710226799000,58.4,46.4,70.5,62.5,55.5,50.5,49.5,891,7.5,3.55,15,2024-03-12T06:59:59.000Z
70b3d50780000744,1710225906000,60.2,49.7,70.5,63.5,58.5,55.0,53.5,900,7.5,3.54,15,2024-03-12T06:45:06.000Z
70b3d50780000744,1710225000000,59.8,49.4,70.8,63.0,58.5,54.5,52.5,900,6.875,3.54,15,2024-03-12T06:30:00.000Z
70b3d50780000744,1710222300000,58.5,47.1,69.6,61.0,57.0,50.5,49.0,899,6.875,3.54,15,2024-03-12T05:45:00.000Z
70b3d50780000744,1710221399000,58.5,46.5,71.4,61.0,56.5,50.5,48.5,896,6.875,3.54,15,2024-03-12T05:29:59.000Z
70b3d50780000744,1710220502000,56.6,44.5,69.7,59.0,54.0,48.0,47.0,900,6.875,3.54,15,2024-03-12T05:15:02.000Z
70b3d50780000744,1710219600000,55.5,42.5,70.5,59.0,52.0,45.0,44.0,900,6.875,3.54,15,2024-03-12T05:00:00.000Z
70b3d50780000744,1710217800000,53.9,42.5,68.0,57.0,49.5,44.0,43.5,897,6.25,3.54,15,2024-03-12T04:30:00.000Z
70b3d50780000744,1710216901000,51.7,43.3,65.0,55.0,47.5,44.0,44.0,900,6.25,3.54,15,2024-03-12T04:15:01.000Z
70b3d50780000744,1710216000000,49.8,44.0,62.8,53.0,46.5,44.5,44.5,898,6.25,3.54,15,2024-03-12T04:00:00.000Z
70b3d50780000744,1710215100000,48.4,44.6,60.2,51.0,46.0,45.0,45.0,899,6.25,3.54,15,2024-03-12T03:45:00.000Z
70b3d50780000744,1710214199000,48.7,43.9,61.7,51.0,46.0,44.5,44.0,898,6.25,3.54,15,2024-03-12T03:29:59.000Z
70b3d50780000744,1710213300000,48.3,43.7,62.5,50.5,45.0,44.0,44.0,898,5.625,3.54,15,2024-03-12T03:15:00.000Z
70b3d50780000744,1710211499000,46.0,43.5,59.7,48.0,44.5,44.0,43.5,898,5.625,3.54,15,2024-03-12T02:44:59.000Z
70b3d50780000744,1710210600000,46.0,43.6,60.8,46.5,44.5,44.0,44.0,899,5.0,3.54,15,2024-03-12T02:30:00.000Z
70b3d50780000744,1710209699000,45.0,43.8,53.7,45.5,44.5,44.0,44.0,898,5.0,3.53,15,2024-03-12T02:14:59.000Z
70b3d50780000744,1710208800000,45.3,43.7,51.3,47.0,44.5,44.0,44.0,899,5.0,3.53,15,2024-03-12T02:00:00.000Z
70b3d50780000744,1710207899000,45.0,44.1,54.4,45.0,44.5,44.5,44.0,898,5.0,3.54,15,2024-03-12T01:44:59.000Z
70b3d50780000744,1710207000000,44.8,44.1,49.7,45.0,44.5,44.5,44.5,899,5.0,3.54,15,2024-03-12T01:30:00.000Z
70b3d50780000744,1710206099000,45.3,43.8,58.4,45.5,44.0,44.0,44.0,896,5.625,3.54,15,2024-03-12T01:14:59.000Z
70b3d50780000744,1710205202000,47.4,43.7,70.7,46.5,45.0,44.0,44.0,900,5.0,3.54,15,2024-03-12T01:00:02.000Z
70b3d50780000744,1710204300000,46.4,44.7,59.4,47.5,45.0,45.0,45.0,899,5.0,3.54,15,2024-03-12T00:45:00.000Z
70b3d50780000744,1710203399000,45.6,44.4,57.4,46.0,45.0,44.5,44.5,898,5.0,3.54,15,2024-03-12T00:29:59.000Z
70b3d50780000744,1710202500000,45.5,44.3,58.9,45.0,44.5,44.5,44.5,899,4.375,3.53,15,2024-03-12T00:15:00.000Z
70b3d50780000744,1710201599000,46.9,44.1,66.7,46.5,44.5,44.5,44.5,898,4.375,3.53,15,2024-03-11T23:59:59.000Z
70b3d50780000744,1710200700000,47.0,44.8,60.2,48.5,45.0,45.0,45.0,899,4.375,3.53,15,2024-03-11T23:45:00.000Z
70b3d50780000744,1710199799000,48.6,44.3,64.8,49.5,45.0,44.5,44.5,898,4.375,3.53,15,2024-03-11T23:29:59.000Z
70b3d50780000744,1710198900000,48.4,44.2,67.1,49.0,44.5,44.5,44.5,899,4.375,3.53,15,2024-03-11T23:15:00.000Z
70b3d50780000744,1710197999000,48.3,44.3,66.1,50.5,45.0,44.5,44.5,898,5.0,3.53,15,2024-03-11T22:59:59.000Z
70b3d50780000744,1710197100000,48.6,44.0,64.0,50.5,45.0,44.5,44.0,898,5.0,3.54,15,2024-03-11T22:45:00.000Z
70b3d50780000744,1710196200000,49.4,44.1,63.9,52.0,45.0,44.5,44.0,898,4.375,3.54,15,2024-03-11T22:30:00.000Z
70b3d50780000744,1710194399000,51.5,44.1,65.4,54.0,47.0,45.0,44.5,898,5.0,3.54,15,2024-03-11T21:59:59.000Z
70b3d50780000744,1710192603000,59.8,45.6,71.2,62.0,59.0,57.0,56.5,900,5.0,3.54,15,2024-03-11T21:30:03.000Z
70b3d50780000744,1710191700000,53.8,44.1,69.9,56.5,49.5,45.0,44.5,900,5.625,3.53,15,2024-03-11T21:15:00.000Z
70b3d50780000744,1710189899000,54.5,43.1,68.5,57.0,51.5,44.5,43.5,898,5.625,3.54,15,2024-03-11T20:44:59.000Z
70b3d50780000744,1710189000000,54.1,43.2,69.4,56.5,50.5,44.5,44.0,898,6.25,3.54,15,2024-03-11T20:30:00.000Z
70b3d50780000744,1710188100000,54.2,43.1,68.8,57.0,50.5,44.5,44.0,899,6.25,3.54,15,2024-03-11T20:15:00.000Z
70b3d50780000744,1710187199000,53.9,43.1,67.7,57.0,51.0,45.0,44.0,898,6.875,3.54,15,2024-03-11T19:59:59.000Z
70b3d50780000744,1710186300000,54.1,43.0,68.7,57.0,50.0,44.5,43.5,899,6.875,3.54,15,2024-03-11T19:45:00.000Z
70b3d50780000744,1710184502000,57.2,43.0,66.5,61.5,54.5,46.5,45.0,900,6.875,3.55,15,2024-03-11T19:15:02.000Z
70b3d50780000744,1710183600000,57.9,43.7,69.9,62.0,55.5,49.0,47.0,899,6.875,3.55,15,2024-03-11T19:00:00.000Z
70b3d50780000744,1710182699000,58.2,45.7,69.4,61.5,56.0,52.0,50.5,898,6.875,3.55,15,2024-03-11T18:44:59.000Z
70b3d50780000744,1710181800000,59.0,47.2,71.5,62.5,57.0,53.0,51.0,896,6.875,3.55,15,2024-03-11T18:30:00.000Z
70b3d50780000744,1710180902000,59.8,46.1,70.4,63.5,58.0,54.0,52.5,900,7.5,3.55,15,2024-03-11T18:15:02.000Z
70b3d50780000744,1710180000000,59.9,43.3,70.3,63.5,58.0,53.0,51.0,899,7.5,3.55,15,2024-03-11T18:00:00.000Z
70b3d50780000744,1710179099000,59.8,44.6,71.7,63.5,57.5,53.0,51.0,894,8.125,3.55,15,2024-03-11T17:44:59.000Z
70b3d50780000744,1710178204000,60.3,44.1,75.6,63.5,58.0,54.0,51.5,900,8.125,3.55,15,2024-03-11T17:30:04.000Z
70b3d50780000744,1710177300000,60.8,46.0,70.5,64.0,59.0,55.5,54.0,900,8.125,3.55,15,2024-03-11T17:15:00.000Z
70b3d50780000744,1710175500000,60.0,47.0,71.7,64.0,57.5,53.0,52.0,895,8.75,3.55,15,2024-03-11T16:45:00.000Z
70b3d50780000744,1710174603000,60.1,47.8,78.4,63.5,56.5,52.0,51.0,900,8.75,3.55,15,2024-03-11T16:30:03.000Z
70b3d50780000744,1710173700000,58.9,45.7,70.9,63.0,56.0,51.5,50.0,900,8.75,3.55,15,2024-03-11T16:15:00.000Z
70b3d50780000744,1710172800000,59.9,47.3,69.9,64.0,57.0,51.5,50.5,899,8.75,3.55,15,2024-03-11T16:00:00.000Z
70b3d50780000744,1710171899000,58.4,47.2,69.2,62.0,55.5,52.0,50.5,898,8.75,3.55,15,2024-03-11T15:44:59.000Z
70b3d50780000744,1710171000000,59.6,45.9,71.4,63.5,57.0,51.5,50.0,893,8.75,3.55,15,2024-03-11T15:30:00.000Z
70b3d50780000744,1710170105000,60.5,47.6,69.5,64.0,59.0,55.0,53.5,900,8.75,3.55,15,2024-03-11T15:15:05.000Z
70b3d50780000744,1710169200000,61.7,49.4,71.0,64.5,60.0,56.0,55.0,900,8.75,3.56,15,2024-03-11T15:00:00.000Z
70b3d50780000744,1710168300000,60.8,45.0,71.1,64.0,59.5,54.5,51.5,900,8.75,3.56,15,2024-03-11T14:45:00.000Z
70b3d50780000744,1710166499000,62.6,46.3,74.4,65.5,60.5,55.0,52.5,896,8.75,3.56,15,2024-03-11T14:14:59.000Z
70b3d50780000744,1710165602000,62.5,50.0,75.8,66.0,60.0,54.5,53.0,900,10.0,3.56,15,2024-03-11T14:00:02.000Z
70b3d50780000744,1710164700000,59.5,46.3,74.2,63.5,57.0,51.0,49.5,898,11.25,3.57,15,2024-03-11T13:45:00.000Z
70b3d50780000744,1710162899000,58.6,45.6,71.8,62.0,56.0,49.5,48.5,898,13.125,3.57,15,2024-03-11T13:14:59.000Z
70b3d50780000744,1710162000000,59.1,44.9,70.7,63.0,57.0,51.0,49.0,898,15.0,3.58,15,2024-03-11T13:00:00.000Z
70b3d50780000744,1710161100000,59.0,46.7,69.2,62.5,57.0,52.0,50.5,899,15.625,3.58,15,2024-03-11T12:45:00.000Z
70b3d50780000744,1710160199000,58.7,47.6,68.3,62.5,57.0,53.0,52.0,898,16.875,3.58,15,2024-03-11T12:29:59.000Z
70b3d50780000744,1710158399000,58.7,44.6,71.2,61.5,56.5,52.0,50.0,898,18.75,3.59,15,2024-03-11T11:59:59.000Z
70b3d50780000744,1710157500000,58.5,42.5,69.6,62.0,56.5,51.0,48.0,899,20.625,3.59,15,2024-03-11T11:45:00.000Z
70b3d50780000744,1710156599000,59.3,45.2,72.3,63.0,56.5,51.0,49.0,898,22.5,3.59,15,2024-03-11T11:29:59.000Z
70b3d50780000744,1710154799000,58.9,44.2,69.0,62.5,57.0,50.0,47.5,899,20.0,3.58,15,2024-03-11T10:59:59.000Z
70b3d50780000744,1710153899000,59.2,44.6,70.9,62.5,57.5,52.5,51.0,898,20.0,3.58,15,2024-03-11T10:44:59.000Z
70b3d50780000744,1710153000000,60.0,45.0,77.1,63.0,57.0,51.5,49.5,899,20.0,3.58,15,2024-03-11T10:30:00.000Z
70b3d50780000744,1710152099000,58.6,44.0,68.4,62.5,56.5,51.0,49.0,898,20.625,3.57,15,2024-03-11T10:14:59.000Z
70b3d50780000744,1710151200000,64.7,42.4,81.6,65.5,58.0,50.5,47.5,896,18.125,3.56,15,2024-03-11T10:00:00.000Z
70b3d50780000744,1710150302000,60.0,46.4,71.5,63.5,58.0,52.0,49.5,900,15.0,3.55,15,2024-03-11T09:45:02.000Z
70b3d50780000744,1710149400000,61.5,43.8,79.7,61.5,51.0,45.5,45.0,900,12.5,3.54,15,2024-03-11T09:30:00.000Z
70b3d50780000744,1710148500000,52.4,44.4,67.3,55.0,51.5,46.0,45.0,897,10.0,3.54,15,2024-03-11T09:15:00.000Z
70b3d50780000744,1710147601000,51.5,44.6,63.2,55.0,49.0,46.0,45.5,900,8.75,3.54,15,2024-03-11T09:00:01.000Z
70b3d50780000744,1710146700000,51.2,44.9,68.0,54.0,49.0,46.0,45.5,899,8.125,3.53,15,2024-03-11T08:45:00.000Z
70b3d50780000744,1710145799000,51.4,44.7,59.9,55.0,50.0,47.0,46.0,899,6.25,3.54,15,2024-03-11T08:29:59.000Z
70b3d50780000744,1710144000000,51.9,44.9,62.0,54.5,50.5,46.5,45.5,898,5.625,3.53,15,2024-03-11T08:00:00.000Z
70b3d50780000744,1710143100000,52.6,45.2,67.8,56.0,50.0,47.0,46.5,899,5.625,3.53,15,2024-03-11T07:45:00.000Z
70b3d50780000744,1710142199000,51.4,45.5,63.3,55.0,48.5,46.5,46.0,898,5.625,3.53,15,2024-03-11T07:29:59.000Z
70b3d50780000744,1710141300000,51.3,45.4,68.8,54.0,48.0,46.0,46.0,899,5.0,3.53,15,2024-03-11T07:15:00.000Z
70b3d50780000744,1710140399000,52.5,45.7,68.0,56.5,50.0,47.0,46.5,898,5.0,3.53,15,2024-03-11T06:59:59.000Z
70b3d50780000744,1710138599000,52.9,44.4,65.2,55.5,51.0,47.5,46.5,898,4.375,3.53,15,2024-03-11T06:29:59.000Z
70b3d50780000744,1710137700000,52.4,44.3,63.5,54.5,51.0,47.0,46.0,898,3.75,3.53,15,2024-03-11T06:15:00.000Z
70b3d50780000744,1710135900000,52.3,44.9,68.8,54.5,50.0,46.5,45.5,899,3.75,3.53,15,2024-03-11T05:45:00.000Z
70b3d50780000744,1710134999000,51.9,45.0,64.5,54.5,50.5,46.5,46.0,898,3.75,3.53,15,2024-03-11T05:29:59.000Z
70b3d50780000744,1710134100000,53.2,45.0,70.3,55.5,50.5,46.5,46.0,898,3.125,3.53,15,2024-03-11T05:15:00.000Z
70b3d50780000744,1710133200000,52.6,44.2,66.2,55.0,49.5,45.0,44.5,898,3.125,3.53,15,2024-03-11T05:00:00.000Z
70b3d50780000744,1710132300000,52.0,44.3,64.9,55.0,48.5,45.0,44.5,898,3.125,3.53,15,2024-03-11T04:45:00.000Z
70b3d50780000744,1710131400000,52.6,44.1,66.9,55.0,49.0,45.0,44.5,898,3.125,3.53,15,2024-03-11T04:30:00.000Z
70b3d50780000744,1710129600000,50.1,44.4,65.8,53.5,46.5,44.5,44.5,898,2.5,3.53,15,2024-03-11T04:00:00.000Z
70b3d50780000744,1710128700000,50.5,44.4,67.5,53.0,46.5,44.5,44.5,899,2.5,3.53,15,2024-03-11T03:45:00.000Z
70b3d50780000744,1710127799000,49.7,44.4,62.4,53.0,46.5,44.5,44.5,898,1.875,3.53,15,2024-03-11T03:29:59.000Z
70b3d50780000744,1710126900000,48.9,44.4,64.5,50.5,45.0,44.5,44.5,898,2.5,3.53,15,2024-03-11T03:15:00.000Z
70b3d50780000744,1710125100000,46.5,43.8,63.6,48.0,44.5,44.0,44.0,899,3.125,3.53,15,2024-03-11T02:45:00.000Z
70b3d50780000744,1710124199000,45.6,43.8,56.9,46.5,44.5,44.0,44.0,898,3.75,3.53,15,2024-03-11T02:29:59.000Z
70b3d50780000744,1710122399000,46.4,43.8,64.2,47.0,44.5,44.0,44.0,898,3.75,3.54,15,2024-03-11T01:59:59.000Z
70b3d50780000744,1710121500000,45.4,43.8,60.3,45.5,44.5,44.0,44.0,895,3.75,3.54,15,2024-03-11T01:45:00.000Z
70b3d50780000744,1710120603000,46.0,43.9,61.0,46.0,45.0,44.0,44.0,900,3.75,3.54,15,2024-03-11T01:30:03.000Z
70b3d50780000744,1710119700000,45.7,44.5,63.2,45.0,45.0,44.5,44.5,900,3.75,3.54,15,2024-03-11T01:15:00.000Z
70b3d50780000744,1710116999000,47.9,43.9,68.5,47.0,44.0,44.0,44.0,898,4.375,3.54,15,2024-03-11T00:29:59.000Z
70b3d50780000744,1710116100000,45.7,43.9,62.3,45.5,44.0,44.0,44.0,898,5.0,3.54,15,2024-03-11T00:15:00.000Z
70b3d50780000744,1710115200000,46.4,44.0,62.2,47.0,44.0,44.0,44.0,899,5.0,3.54,15,2024-03-11T00:00:00.000Z
70b3d50780000744,1710114299000,46.3,43.9,61.6,47.0,44.0,44.0,44.0,898,5.0,3.54,15,2024-03-10T23:44:59.000Z
70b3d50780000744,1710112499000,49.8,43.9,66.0,51.5,45.0,44.0,44.0,898,5.625,3.54,15,2024-03-10T23:14:59.000Z
70b3d50780000744,1710111600000,49.4,43.9,62.0,52.0,45.5,44.0,44.0,899,5.625,3.54,15,2024-03-10T23:00:00.000Z
70b3d50780000744,1710110699000,48.5,44.8,63.2,51.0,45.5,45.0,45.0,898,5.625,3.54,15,2024-03-10T22:44:59.000Z
70b3d50780000744,1710109800000,51.7,44.0,63.9,55.0,46.5,44.0,44.0,897,5.625,3.54,15,2024-03-10T22:30:00.000Z
70b3d50780000744,1710108901000,52.9,44.0,64.4,56.5,48.0,44.5,44.0,900,5.625,3.54,15,2024-03-10T22:15:01.000Z
70b3d50780000744,1710108000000,52.4,44.7,67.8,55.5,48.0,45.0,45.0,898,5.625,3.54,15,2024-03-10T22:00:00.000Z
70b3d50780000744,1710107100000,52.2,44.0,66.8,55.5,47.5,44.5,44.0,899,5.625,3.54,15,2024-03-10T21:45:00.000Z
70b3d50780000744,1710105300000,53.5,45.1,67.6,56.5,49.5,46.0,45.5,899,5.625,3.54,15,2024-03-10T21:15:00.000Z
70b3d50780000744,1710104399000,54.2,45.1,68.4,57.0,50.5,46.0,46.0,898,5.625,3.55,15,2024-03-10T20:59:59.000Z
70b3d50780000744,1710103500000,55.7,44.5,69.7,58.5,52.0,46.0,45.5,898,6.25,3.55,15,2024-03-10T20:45:00.000Z
70b3d50780000744,1710100803000,59.9,44.1,83.5,61.0,54.5,46.5,46.0,900,6.875,3.55,15,2024-03-10T20:00:03.000Z
70b3d50780000744,1710099900000,57.1,44.0,68.8,60.5,53.5,45.5,44.5,900,6.875,3.55,15,2024-03-10T19:45:00.000Z
70b3d50780000744,1710099000000,57.4,44.6,70.0,61.0,54.0,47.0,46.0,897,6.875,3.55,15,2024-03-10T19:30:00.000Z
70b3d50780000744,1710098101000,55.0,44.6,66.7,58.0,52.0,46.5,46.0,900,6.875,3.55,15,2024-03-10T19:15:01.000Z
70b3d50780000744,1710097200000,55.7,44.5,67.9,59.5,52.5,46.5,45.5,898,6.25,3.55,15,2024-03-10T19:00:00.000Z
70b3d50780000744,1710096300000,57.1,45.3,69.7,61.0,54.5,48.0,47.0,898,6.25,3.55,15,2024-03-10T18:45:00.000Z
70b3d50780000744,1710095400000,55.6,44.4,67.8,58.5,53.5,47.5,46.5,899,6.25,3.55,15,2024-03-10T18:30:00.000Z
